LATITUDE,LONGITUDE,OBSERVATION DATE
38.5416454,-121.578548,43420
30.1390842,-93.5962715,43420
32.8746855,-80.0863409,43420
38.5416454,-121.578548,43420
26.1268335,-97.9578167,43420
30.500325,-88.7982038,43420
26.1268335,-97.9578167,43420
30.5056059,-88.8039651,43420
26.0813003,-98.1351399,43420
28.6628762,-80.7234192,43420
38.5416454,-121.578548,43420
27.8275297,-97.0789558,43420
27.2763735,-82.2702599,43420
26.1268335,-97.9578167,43420
26.904495,-81.9914389,43420
26.1857402,-97.6641657,43420
26.1268335,-97.9578167,43420
28.6628762,-80.7234192,43420
30.500325,-88.7982038,43420
30.5056059,-88.8039651,43420
32.760213,-117.2163487,43420
30.500325,-88.7982038,43420
32.8746855,-80.0863409,43420
26.904495,-81.9914389,43420
26.0813003,-98.1351399,43420
26.0813003,-98.1351399,43420
38.5416454,-121.578548,43420
28.6575241,-80.7545391,43420
28.2284325,-97.2509817,43420
28.6575241,-80.7545391,43420
30.500325,-88.7982038,43420
28.6628762,-80.7234192,43420
-0.7031814,-80.2014102,43420
26.6562038,-81.7706394,43420
38.5416454,-121.578548,43420
30.5056059,-88.8039651,43420
-0.7031814,-80.2014102,43420
27.2763735,-82.2702599,43420
26.0813003,-98.1351399,43420
28.6575241,-80.7545391,43420
30.5056059,-88.8039651,43420
-0.1098418,-78.3649528,43420
26.0813003,-98.1351399,43420
26.1268335,-97.9578167,43420
28.6628762,-80.7234192,43420
28.6417489,-80.7359076,43421
25.688621,-100.245551,43421
28.5753263,-80.9966826,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
21.0427849,-89.65451,43421
28.5753263,-80.9966826,43421
25.688621,-100.245551,43421
27.6107892,-81.3514906,43421
28.5753263,-80.9966826,43421
21.6070037,-105.2806091,43421
30.0074226,-94.1400433,43421
28.5753263,-80.9966826,43421
30.0074226,-94.1400433,43421
25.688621,-100.245551,43421
30.0074226,-94.1400433,43421
25.688621,-100.245551,43421
30.221013,-97.645729,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
30.0074226,-94.1400433,43421
25.688621,-100.245551,43421
27.6763073,-82.4861348,43421
30.0074226,-94.1400433,43421
25.688621,-100.245551,43421
30.0074226,-94.1400433,43421
26.1156777,-80.2391624,43421
25.688621,-100.245551,43421
28.5753263,-80.9966826,43421
21.4352667,-87.7093083,43421
21.4352667,-87.7093083,43421
30.0074226,-94.1400433,43421
26.1268335,-97.9578167,43421
30.0074226,-94.1400433,43421
28.5753263,-80.9966826,43421
21.6070037,-105.2806091,43421
25.688621,-100.245551,43421
37.1776888,-120.6264925,43421
21.4352667,-87.7093083,43421
28.097613,-81.7327452,43421
25.688621,-100.245551,43421
28.6417489,-80.7359076,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
20.0816608,-103.1334615,43421
28.6475113,-96.0950947,43421
30.0074226,-94.1400433,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
9.8527637,-83.9080381,43421
25.688621,-100.245551,43421
27.2405033,-82.3148167,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
33.8393561,-118.2025695,43421
30.0074226,-94.1400433,43421
30.0074226,-94.1400433,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
31.3487626,-81.4453894,43421
14.655584,-91.153659,43421
28.5753263,-80.9966826,43421
27.3253186,-82.4336821,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
20.4988874,-99.9087238,43421
25.688621,-100.245551,43421
26.1268335,-97.9578167,43421
28.6475113,-96.0950947,43421
21.4352667,-87.7093083,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
26.1268335,-97.9578167,43421
25.688621,-100.245551,43421
30.0074226,-94.1400433,43421
30.0074226,-94.1400433,43421
32.760213,-117.2163487,43421
28.5753263,-80.9966826,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
19.4203071,-99.1859007,43421
30.0074226,-94.1400433,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
25.688621,-100.245551,43421
28.5753263,-80.9966826,43421
28.5753263,-80.9966826,43421
25.688621,-100.245551,43421
30.0074226,-94.1400433,43421
30.0074226,-94.1400433,43421
21.6070037,-105.2806091,43421
26.2338009,-97.3643036,43422
26.1268335,-97.9578167,43422
29.9788614,-95.8457673,43422
28.9343,-95.2987,43422
17.1736167,-89.0900416,43422
26.1268335,-97.9578167,43422
29.6148414,-94.5344353,43422
32.056249,-116.8747804,43422
21.922273,-84.478468,43422
30.0074226,-94.1400433,43422
26.1268335,-97.9578167,43422
29.9584693,-93.0886586,43422
26.4540529,-82.1155071,43422
29.8988577,-89.8805666,43422
26.739858,-81.72374,43422
26.4330582,-80.9416786,43422
26.1268335,-97.9578167,43422
30.0074226,-94.1400433,43422
26.2949452,-81.4159482,43422
30.0074226,-94.1400433,43422
30.0074226,-94.1400433,43422
28.6628762,-80.7234192,43422
34.2381312,-119.2615056,43422
26.1268335,-97.9578167,43422
30.0074226,-94.1400433,43422
26.9860616,-82.1496961,43422
28.9642941,-81.9653034,43422
26.4330582,-80.9416786,43422
30.500325,-88.7982038,43422
26.4540529,-82.1155071,43422
30.0074226,-94.1400433,43422
28.3335058,-82.1302709,43422
29.7506484,-95.0770891,43422
33.6637274,-117.8426814,43422
30.0101354,-94.1410303,43422
26.9860616,-82.1496961,43422
18.4821934,-66.8877695,43422
30.500325,-88.7982038,43422
26.1264942,-97.9568873,43422
30.0074226,-94.1400433,43422
28.6628762,-80.7234192,43422
29.3735739,-95.6230259,43422
31.63771,-81.27181,43422
26.739858,-81.72374,43422
17.1736167,-89.0900416,43422
26.9860616,-82.1496961,43422
17.1736167,-89.0900416,43422
30.500325,-88.7982038,43422
26.1268335,-97.9578167,43422
30.0074226,-94.1400433,43422
30.0074226,-94.1400433,43422
21.1118064,-75.8720541,43422
29.6148414,-94.5344353,43422
29.6193055,-82.3285764,43422
26.6293528,-80.3059387,43422
30.500325,-88.7982038,43422
28.6628762,-80.7234192,43422
29.6873742,-81.4760157,43422
21.922273,-84.478468,43422
30.0074226,-94.1400433,43422
30.0074226,-94.1400433,43422
26.4330582,-80.9416786,43422
30.500325,-88.7982038,43422
18.7400515,-99.3379451,43422
28.1347449,-96.912117,43422
30.500325,-88.7982038,43422
21.922273,-84.478468,43422
26.339043,-81.417744,43422
26.1264942,-97.9568873,43422
28.570185,-80.996872,43422
29.6148414,-94.5344353,43422
30.0074226,-94.1400433,43422
30.0074226,-94.1400433,43422
30.0101354,-94.1410303,43422
30.0074226,-94.1400433,43422
30.0074226,-94.1400433,43422
30.0074226,-94.1400433,43422
26.1264942,-97.9568873,43422
29.9788614,-95.8457673,43422
31.298432,-84.388123,43422
26.1264942,-97.9568873,43422
30.500325,-88.7982038,43422
30.0074226,-94.1400433,43422
26.739858,-81.72374,43422
29.6193055,-82.3285764,43422
26.1264942,-97.9568873,43422
29.6148414,-94.5344353,43422
28.32856,-82.13027,43422
28.6575241,-80.7545391,43422
21.1118064,-75.8720541,43422
30.500325,-88.7982038,43422
28.6628762,-80.7234192,43422
29.9584693,-93.0886586,43422
30.500325,-88.7982038,43422
18.4821934,-66.8877695,43422
26.2949452,-81.4159482,43422
28.3335058,-82.1302709,43422
28.6628762,-80.7234192,43422
29.9584693,-93.0886586,43422
30.0074226,-94.1400433,43422
27.6763073,-82.4861348,43423
28.5753263,-80.9966826,43423
38.2658235,-121.4394915,43423
26.2949452,-81.4159482,43423
30.0074226,-94.1400433,43423
25.6039244,-80.5301929,43423
28.6575241,-80.7545391,43423
28.8240718,-96.4709473,43423
28.6575241,-80.7545391,43423
26.2949452,-81.4159482,43423
33.7026531,-118.050735,43423
38.5483668,-121.6266346,43423
28.6816,-80.6515,43423
10.1470728,-85.0508931,43423
26.1156777,-80.2391624,43423
26.2949452,-81.4159482,43423
26.4110759,-97.9576871,43423
25.3855079,-80.6528432,43423
28.6575241,-80.7545391,43423
26.339043,-81.417744,43423
26.1268335,-97.9578167,43423
32.760213,-117.2163487,43423
38.5416454,-121.578548,43423
32.8746855,-80.0863409,43423
28.6575241,-80.7545391,43423
26.2949452,-81.4159482,43423
26.1268335,-97.9578167,43423
26.339043,-81.417744,43423
28.6575241,-80.7545391,43423
28.6575241,-80.7545391,43423
30.0074226,-94.1400433,43423
29.0592062,-95.2745684,43423
30.0074226,-94.1400433,43423
26.6293528,-80.3059387,43423
30.2863272,-89.4239688,43423
28.6575241,-80.7545391,43423
26.4800134,-81.898452,43423
26.1268335,-97.9578167,43423
29.3040461,-98.4919047,43423
30.0074226,-94.1400433,43423
26.1156777,-80.2391624,43423
25.3855079,-80.6528432,43423
28.6575241,-80.7545391,43423
26.4110759,-97.9576871,43423
25.3855079,-80.6528432,43423
30.2863272,-89.4239688,43423
30.0074226,-94.1400433,43423
30.0074226,-94.1400433,43423
29.6193055,-82.3285764,43423
30.0074226,-94.1400433,43423
30.0074226,-94.1400433,43423
30.0074226,-94.1400433,43423
30.0074226,-94.1400433,43423
30.0074226,-94.1400433,43423
30.0074226,-94.1400433,43423
38.5483668,-121.6266346,43423
20.1577581,-102.0638037,43423
29.594929,-95.2589295,43423
26.1268335,-97.9578167,43423
26.1268335,-97.9578167,43423
26.1268335,-97.9578167,43423
26.339043,-81.417744,43423
26.4800134,-81.898452,43423
19.2919773,-99.0963364,43423
28.6816,-80.6515,43423
30.0074226,-94.1400433,43423
28.0077669,-97.1212188,43423
29.6193055,-82.3285764,43423
27.5320111,-82.6256604,43423
28.6575241,-80.7545391,43423
26.6293528,-80.3059387,43423
28.6575241,-80.7545391,43423
30.0074226,-94.1400433,43423
30.0074226,-94.1400433,43423
26.1268335,-97.9578167,43423
28.6575241,-80.7545391,43423
19.2919773,-99.0963364,43423
32.472402,-80.667771,43423
29.0592062,-95.2745684,43423
28.6575241,-80.7545391,43423
26.1156777,-80.2391624,43423
26.2949452,-81.4159482,43423
28.6575241,-80.7545391,43423
30.0074226,-94.1400433,43423
26.2949452,-81.4159482,43423
28.6575241,-80.7545391,43423
37.4334652,-121.9614815,43423
28.0740695,-97.0416845,43423
26.2949452,-81.4159482,43423
26.6293528,-80.3059387,43423
30.0074226,-94.1400433,43423
28.6575241,-80.7545391,43423
30.0074226,-94.1400433,43423
29.6148414,-94.5344353,43423
30.0074226,-94.1400433,43423
30.0074226,-94.1400433,43423
29.6193055,-82.3285764,43423
26.339043,-81.417744,43423
30.0074226,-94.1400433,43423
26.4861584,-80.1607561,43423
28.6575241,-80.7545391,43424
38.5416454,-121.578548,43424
26.1825432,-98.3566904,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
33.7026531,-118.050735,43424
28.6575241,-80.7545391,43424
32.278549,-111.022495,43424
28.6575241,-80.7545391,43424
38.5416454,-121.578548,43424
11.4299726,-73.0727291,43424
29.609993,-94.551912,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
38.5416454,-121.578548,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
31.276972,-81.2931027,43424
31.2862765,-81.2950582,43424
27.9059775,-97.1912599,43424
29.594929,-95.2589295,43424
38.5416454,-121.578548,43424
21.8929775,-84.9314561,43424
28.5753263,-80.9966826,43424
30.0164528,-94.1360521,43424
26.6939379,-78.9745331,43424
31.2862765,-81.2950582,43424
27.5320111,-82.6256604,43424
29.609993,-94.551912,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
30.0101354,-94.1410303,43424
29.7555832,-94.2318572,43424
28.6575241,-80.7545391,43424
21.922294,-84.478286,43424
27.6763073,-82.4861348,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
30.0164528,-94.1360521,43424
30.0096152,-94.1378546,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
26.419666,-97.956858,43424
30.0096152,-94.1378546,43424
33.7026531,-118.050735,43424
28.6575241,-80.7545391,43424
27.3253186,-82.4336821,43424
26.4110759,-97.9576871,43424
29.6193055,-82.3285764,43424
26.9860616,-82.1496961,43424
26.1400912,-97.1748233,43424
28.5753263,-80.9966826,43424
26.904495,-81.9914389,43424
31.607359,-97.3040521,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
30.0101354,-94.1410303,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
29.2280492,-94.9141926,43424
28.6575241,-80.7545391,43424
27.6763073,-82.4861348,43424
28.6575241,-80.7545391,43424
29.6148414,-94.5344353,43424
31.2763842,-81.2945309,43424
38.5416454,-121.578548,43424
20.5607562,-99.9734302,43424
28.6575241,-80.7545391,43424
27.5183197,-97.9093409,43424
10.4633928,-85.0953114,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
26.9860616,-82.1496961,43424
29.609993,-94.551912,43424
28.6575241,-80.7545391,43424
30.0101354,-94.1410303,43424
38.5416454,-121.578548,43424
38.5416454,-121.578548,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
21.922294,-84.478286,43424
28.6575241,-80.7545391,43424
26.1268335,-97.9578167,43424
28.6575241,-80.7545391,43424
29.6193055,-82.3285764,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
29.609993,-94.551912,43424
31.276972,-81.2931027,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
29.6193055,-82.3285764,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
28.6575241,-80.7545391,43424
30.0101354,-94.1410303,43424
26.1268335,-97.9578167,43424
28.6575241,-80.7545391,43425
10.417417,-85.3259869,43425
27.2405033,-82.3148167,43425
28.6575241,-80.7545391,43425
26.2949452,-81.4159482,43425
26.2949452,-81.4159482,43425
26.0813003,-98.1351399,43425
28.5753263,-80.9966826,43425
26.451249,-81.624049,43425
26.4540529,-82.1155071,43425
28.6575241,-80.7545391,43425
32.7519444,-117.2286165,43425
28.6575241,-80.7545391,43425
28.5753263,-80.9966826,43425
10.417417,-85.3259869,43425
26.0813003,-98.1351399,43425
28.5753263,-80.9966826,43425
28.5753263,-80.9966826,43425
32.760213,-117.2163487,43425
26.450428,-82.11307,43425
26.2949452,-81.4159482,43425
16.559362,-88.417855,43425
12.2597508,-69.0946162,43425
28.5753263,-80.9966826,43425
10.417417,-85.3259869,43425
26.9860616,-82.1496961,43425
28.6575241,-80.7545391,43425
28.5753263,-80.9966826,43425
10.417417,-85.3259869,43425
30.2172452,-92.4022508,43425
37.7318068,-122.2070861,43425
32.760213,-117.2163487,43425
28.6575241,-80.7545391,43425
36.8295421,-121.7307107,43425
16.559362,-88.417855,43425
26.9860616,-82.1496961,43425
28.6575241,-80.7545391,43425
30.0743,-81.3463,43425
28.6575241,-80.7545391,43425
28.6575241,-80.7545391,43425
28.6575241,-80.7545391,43425
30.0743,-81.3463,43425
38.5416454,-121.578548,43425
29.0592062,-95.2745684,43425
28.6575241,-80.7545391,43425
27.2405033,-82.3148167,43425
29.594929,-95.2589295,43425
38.5416454,-121.578548,43425
28.6575241,-80.7545391,43425
26.4800134,-81.898452,43425
30.2172452,-92.4022508,43425
29.6193055,-82.3285764,43425
26.450428,-82.11307,43425
10.417417,-85.3259869,43425
26.1268335,-97.9578167,43425
28.6575241,-80.7545391,43425
26.4540529,-82.1155071,43425
28.6575241,-80.7545391,43425
28.6575241,-80.7545391,43425
26.2949452,-81.4159482,43425
26.4800134,-81.898452,43425
27.2405033,-82.3148167,43425
28.6575241,-80.7545391,43425
30.3685802,-91.1819744,43425
28.6575241,-80.7545391,43425
11.04132,-85.668116,43425
28.6575241,-80.7545391,43425
28.5753263,-80.9966826,43425
28.6575241,-80.7545391,43425
31.283565,-81.2932,43425
28.6575241,-80.7545391,43425
27.2405033,-82.3148167,43425
28.6575241,-80.7545391,43425
30.0743,-81.3463,43425
28.6575241,-80.7545391,43425
31.283565,-81.2932,43425
30.2172452,-92.4022508,43425
30.1515653,-84.1473314,43425
12.285864,-69.1091323,43425
28.6575241,-80.7545391,43425
28.6575241,-80.7545391,43425
29.686897,-81.4758325,43425
26.450428,-82.11307,43425
29.8896576,-98.3379149,43425
26.0813003,-98.1351399,43425
28.6575241,-80.7545391,43425
11.04132,-85.668116,43425
21.1118064,-75.8720541,43425
21.1118064,-75.8720541,43425
28.6575241,-80.7545391,43425
28.6575241,-80.7545391,43425
26.2949452,-81.4159482,43425
26.4540529,-82.1155071,43425
4.9934117,-75.6184888,43425
26.4540529,-82.1155071,43425
28.5753263,-80.9966826,43425
28.6575241,-80.7545391,43425
30.0743,-81.3463,43425
30.2172452,-92.4022508,43425
29.6193055,-82.3285764,43425
-2.5006553,-79.583931,43426
29.6193055,-82.3285764,43426
19.375754,-81.3831317,43426
25.4268267,-100.1396084,43426
28.5753263,-80.9966826,43426
-2.5006553,-79.583931,43426
30.0074226,-94.1400433,43426
30.0074226,-94.1400433,43426
25.973478,-81.5542603,43426
26.2949452,-81.4159482,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
12.1390333,-68.9822195,43426
30.0074226,-94.1400433,43426
28.5753263,-80.9966826,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
28.5753263,-80.9966826,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
39.8893501,-75.2601457,43426
26.1374859,-97.1735573,43426
12.156663,-68.987525,43426
26.1268335,-97.9578167,43426
30.0074226,-94.1400433,43426
26.0813003,-98.1351399,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
19.3773892,-81.3937634,43426
19.375754,-81.3831317,43426
30.0074226,-94.1400433,43426
26.1268335,-97.9578167,43426
26.4800134,-81.898452,43426
30.0074226,-94.1400433,43426
30.0074226,-94.1400433,43426
-2.5006553,-79.583931,43426
28.5753263,-80.9966826,43426
26.2949452,-81.4159482,43426
26.1268335,-97.9578167,43426
25.973478,-81.5542603,43426
30.0074226,-94.1400433,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
26.0813003,-98.1351399,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
30.0074226,-94.1400433,43426
26.2949452,-81.4159482,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
28.5753263,-80.9966826,43426
26.0813003,-98.1351399,43426
26.0813003,-98.1351399,43426
26.0813003,-98.1351399,43426
30.0074226,-94.1400433,43426
28.5753263,-80.9966826,43426
12.1390333,-68.9822195,43426
26.2949452,-81.4159482,43426
26.0813003,-98.1351399,43426
39.8552136,-83.020699,43426
-2.5006553,-79.583931,43426
26.1268335,-97.9578167,43426
13.1668965,-59.5426241,43426
-2.5006553,-79.583931,43426
26.4861584,-80.1607561,43426
28.5753263,-80.9966826,43426
26.0813003,-98.1351399,43426
30.0074226,-94.1400433,43426
28.6575241,-80.7545391,43426
30.0074226,-94.1400433,43426
26.1857402,-97.6641657,43426
30.0074226,-94.1400433,43426
26.2949452,-81.4159482,43426
30.0074226,-94.1400433,43426
26.0813003,-98.1351399,43426
19.3773892,-81.3937634,43426
-2.5006553,-79.583931,43426
26.904495,-81.9914389,43426
26.1268335,-97.9578167,43426
26.2949452,-81.4159482,43426
-2.5006553,-79.583931,43426
-2.5006553,-79.583931,43426
